    38210000   0.000000
    38220000   0.000000
    38230000   0.000000
    38240000   0.000000
    38250000   0.000000
    38260000   0.000000
    38270000   0.000000
    38280000   0.000000
    38290000   0.000000
    38300000   0.000000
    38310000   0.000000
    38320000  -0.000044
    38330000   0.000000
    38340000   0.000000
    38350000   0.000000
    38360000   0.000000
    38370000   0.000000
    38380000   0.000000
    38390000   0.000000
    38400000   0.000000
    38410000   0.000000
    38420000   0.000000
    38430000   0.000000
    38440000   0.000000
    38450000   0.000000
    38460000   0.000000
    38470000   0.000000
    38480000   0.000000
    38490000   0.000000
    38500000   0.000000
    38510000   0.000000
    38520000   0.000000
    38530000   0.000000
    38540000   0.000000
    38550000   0.000000
    38560000   0.000000
    38570000   0.000000
    38580000   0.000000
    38590000   0.000000
    38600000   0.000000
    38610000   0.000000
    38620000   0.000000
    38630000   0.000000
    38640000   0.000000
    38650000   0.000000
    38660000   0.000000
    38670000   0.000000
    38680000  -1.373647
    38690000   0.000000
    38700000   0.000000
    38710000   0.000000
    38720000   0.000000
    38730000   0.000000
    38740000  -1.960613
    38750000  -1.412190
    38760000   0.000000
    38770000   0.000000
    38780000   0.000000
    38790000   0.000000
    38800000   0.000000
    38810000   0.000000
    38820000   0.000000
    38830000   0.000000
    38840000   0.000000
    38850000   0.000000
    38860000   0.000000
    38870000  -0.000003
    38880000   0.000000
    38890000   0.000000
    38900000   0.000000
    38910000   0.000000
    38920000   0.000000
    38930000   0.000000
    38940000   0.000000
    38950000   0.000000
    38960000   0.000000
    38970000   0.000000
    38980000   0.000000
    38990000   0.000000
    39000000   0.000000
    39010000   0.000000
    39020000   0.000000
    39030000   0.000000
    39040000   0.000000
    39050000   0.000000
    39060000   0.000000
    39070000   0.000000
    39080000   0.000000
    39090000   0.000000
    39100000   0.000000
    39110000   0.000000
    39120000   0.000000
    39130000   0.000000
    39140000   0.000000
    39150000   0.000000
    39160000   0.000000
    39170000   0.000000
    39180000   0.000000
    39190000   0.000000
    39200000   0.000000
    39210000   0.000000
    39220000   0.000000
    39230000   0.000000
    39240000   0.000000
    39250000   0.000000
    39260000   0.000000
    39270000   0.000000
    39280000  -0.000001
    39290000   0.000000
    39300000   0.000000
    39310000   0.000000
    39320000   0.000000
    39330000   0.000000
    39340000   0.000000
    39350000   0.000000
    39360000   0.000000
    39370000   0.000000
    39380000   0.000000
    39390000   0.000000
    39400000   0.000000
    39410000   0.000000
    39420000   0.000000
    39430000   0.000000
    39440000   0.000000
    39450000   0.000000
    39460000   0.000000
    39470000   0.000000
    39480000   0.000000
    39490000   0.000000
    39500000   0.000000
    39510000   0.000000
    39520000   0.000000
    39530000   0.000000
    39540000   0.000000
    39550000   0.000000
    39560000   0.000000
    39570000   0.000000
    39580000   0.000000
    39590000   0.000000
    39600000   0.000000
    39610000   0.000000
    39620000   0.000000
    39630000   0.000000
    39640000   0.000000
    39650000   0.000000
    39660000   0.000000
    39670000   0.000000
    39680000   0.000000
    39690000   0.000000
    39700000   0.000000
    39710000   0.000000
    39720000   0.000000
    39730000   0.000000
    39740000   0.000000
    39750000   0.000000
    39760000   0.000000
    39770000   0.000000
    39780000   0.000000
    39790000   0.000000
    39800000   0.000000
    39810000   0.000000
    39820000   0.000000
    39830000   0.000000
    39840000   0.000000
    39850000   0.000000
    39860000   0.000000
    39870000   0.000000
    39880000   0.000000
    39890000   0.000000
    39900000   0.000000
    39910000   0.000000
    39920000   0.000000
    39930000   0.000000
    39940000   0.000000
    39950000   0.000000
    39960000   0.000000
    39970000   0.000000
    39980000   0.000000
    39990000   0.000000
    40000000   0.000000
    40010000   0.000000
    40020000   0.000000
    40030000   0.000000
    40040000   0.000000
    40050000   0.000000
    40060000   0.000000
    40070000   0.000000
    40080000   0.000000
    40090000   0.000000
    40100000   0.000000
    40110000   0.000000
    40120000   0.000000
    40130000   0.000000
    40140000   0.000000
    40150000   0.000000
    40160000   0.000000
    40170000   0.000000
    40180000   0.000000
    40190000   0.000000
    40200000   0.000000
    40210000   0.000000
    40220000   0.000000
    40230000   0.000000
    40240000   0.000000
    40250000   0.000000
    40260000   0.000000
    40270000   0.000000
    40280000   0.000000
    40290000   0.000000
    40300000   0.000000
    40310000   0.000000
    40320000   0.000000
    40330000   0.000000
    40340000   0.000000
    40350000   0.000000
    40360000   0.000000
    40370000   0.000000
    40380000   0.000000
    40390000   0.000000
    40400000   0.000000
    40410000   0.000000
    40420000   0.000000
    40430000   0.000000
    40440000   0.000000
    40450000   0.000000
    40460000   0.000000
    40470000   0.000000
    40480000   0.000000
    40490000   0.000000
    40500000   0.000000
    40510000   0.000000
    40520000   0.000000
    40530000   0.000000
    40540000   0.000000
    40550000   0.000000
    40560000   0.000000
    40570000   0.000000
    40580000   0.000000
    40590000   0.000000
    40600000   0.000000
    40610000   0.000000
    40620000  -0.752909
    40630000   0.000000
    40640000   0.000000
    40650000   0.000000
    40660000   0.000000
    40670000   0.000000
    40680000   0.000000
    40690000   0.000000
    40700000   0.000000
    40710000   0.000000
    40720000   0.000000
    40730000  -0.000000
    40740000   0.000000
    40750000   0.000000
    40760000   0.000000
    40770000   0.000000
    40780000   0.000000
    40790000   0.000000
    40800000   0.000000
    40810000   0.000000
    40820000   0.000000
    40830000   0.000000
    40840000   0.000000
    40850000   0.000000
    40860000   0.000000
    40870000   0.000000
    40880000   0.000000
    40890000   0.000000
    40900000   0.000000
    40910000   0.000000
    40920000   0.000000
    40930000   0.000000
    40940000   0.000000
    40950000   0.000000
    40960000   0.000000
    40970000   0.000000
    40980000   0.000000
    40990000   0.000000
    41000000   0.000000
    41010000   0.000000
    41020000   0.000000
    41030000   0.000000
    41040000  -0.497067
    41050000   0.000000
    41060000  -0.006094
    41070000   0.000000
    41080000   0.000000
    41090000   0.000000
    41100000   0.000000
    41110000   0.000000
    41120000   0.000000
    41130000   0.000000
    41140000   0.000000
    41150000   0.000000
    41160000   0.000000
    41170000   0.000000
    41180000   0.000000
    41190000   0.000000
    41200000   0.000000
    41210000   0.000000
    41220000   0.000000
    41230000   0.000000
    41240000   0.000000
    41250000   0.000000
    41260000   0.000000
    41270000   0.000000
    41280000   0.000000
    41290000   0.000000
    41300000   0.000000
    41310000   0.000000
    41320000   0.000000
    41330000   0.000000
    41340000   0.000000
    41350000   0.000000
    41360000   0.000000
    41370000   0.000000
    41380000   0.000000
    41390000   0.000000
    41400000   0.000000
    41410000   0.000000
    41420000   0.000000
    41430000   0.000000
    41440000   0.000000
    41450000   0.000000
    41460000   0.000000
    41470000   0.000000
    41480000   0.000000
    41490000   0.000000
    41500000   0.000000
    41510000  -0.524210
    41520000   0.000000
    41530000   0.000000
    41540000   0.000000
    41550000   0.000000
    41560000   0.000000
    41570000   0.000000
    41580000  -1.275107
    41590000   0.000000
    41600000   0.000000
    41610000   0.000000
    41620000   0.000000
    41630000   0.000000
    41640000   0.000000
    41650000   0.000000
    41660000   0.000000
    41670000   0.000000
    41680000   0.000000
    41690000   0.000000
    41700000   0.000000
    41710000   0.000000
    41720000   0.000000
    41730000   0.000000
    41740000   0.000000
    41750000   0.000000
    41760000   0.000000
    41770000   0.000000
    41780000   0.000000
    41790000   0.000000
    41800000   0.000000
    41810000   0.000000
    41820000   0.000000
    41830000   0.000000
    41840000   0.000000
    41850000   0.000000
    41860000   0.000000
    41870000   0.000000
    41880000   0.000000
    41890000   0.000000
    41900000   0.000000
    41910000   0.000000
    41920000   0.000000
    41930000   0.000000
    41940000   0.000000
    41950000   0.000000
    41960000   0.000000
    41970000   0.000000
    41980000   0.000000
    41990000   0.000000
    42000000   0.000000
    42010000   0.000000
    42020000   0.000000
    42030000   0.000000
    42040000   0.000000
    42050000   0.000000
    42060000   0.000000
    42070000   0.000000
    42080000   0.000000
    42090000   0.000000
    42100000   0.000000
    42110000   0.000000
    42120000   0.000000
    42130000   0.000000
    42140000   0.000000
    42150000   0.000000
    42160000   0.000000
    42170000   0.000000
    42180000   0.000000
    42190000   0.000000
    42200000   0.000000
    42210000   0.000000
    42220000   0.000000
    42230000   0.000000
    42240000   0.000000
    42250000   0.000000
    42260000   0.000000
    42270000   0.000000
    42280000   0.000000
    42290000   0.000000
    42300000   0.000000
    42310000   0.000000
    42320000   0.000000
    42330000   0.000000
    42340000   0.000000
    42350000   0.000000
    42360000   0.000000
    42370000   0.000000
    42380000   0.000000
    42390000   0.000000
    42400000   0.000000
    42410000   0.000000
    42420000   0.000000
    42430000   0.000000
    42440000   0.000000
    42450000   0.000000
    42460000   0.000000
    42470000   0.000000
    42480000   0.000000
    42490000   0.000000
    42500000   0.000000
    42510000   0.000000
    42520000   0.000000
    42530000  -0.030870
    42540000   0.000000
    42550000   0.000000
    42560000   0.000000
    42570000   0.000000
    42580000   0.000000
    42590000   0.000000
    42600000   0.000000
    42610000   0.000000
    42620000   0.000000
    42630000   0.000000
    42640000   0.000000
    42650000   0.000000
    42660000   0.000000
    42670000   0.000000
    42680000   0.000000
    42690000   0.000000
    42700000   0.000000
    42710000   0.000000
    42720000   0.000000
    42730000   0.000000
    42740000   0.000000
    42750000   0.000000
    42760000   0.000000
    42770000   0.000000
    42780000   0.000000
    42790000   0.000000
    42800000   0.000000
    42810000   0.000000
    42820000   0.000000
    42830000   0.000000
    42840000  -0.000726
    42850000   0.000000
    42860000   0.000000
    42870000   0.000000
    42880000   0.000000
    42890000   0.000000
    42900000   0.000000
    42910000   0.000000
    42920000   0.000000
    42930000   0.000000
    42940000   0.000000
    42950000   0.000000
    42960000   0.000000
    42970000   0.000000
    42980000   0.000000
    42990000   0.000000
    43000000   0.000000
    43010000  -1.624270
    43020000   0.000000
    43030000   0.000000
    43040000   0.000000
    43050000   0.000000
    43060000   0.000000
    43070000   0.000000
    43080000   0.000000
    43090000   0.000000
    43100000   0.000000
    43110000   0.000000
    43120000   0.000000
    43130000   0.000000
    43140000   0.000000
    43150000   0.000000
    43160000   0.000000
    43170000   0.000000
    43180000   0.000000
    43190000   0.000000
    43200000   0.000000
    43210000   0.000000
    43220000   0.000000
    43230000   0.000000
    43240000  -0.040804
    43250000   0.000000
    43260000   0.000000
    43270000  -1.329081
    43280000   0.000000
    43290000   0.000000
    43300000   0.000000
    43310000   0.000000
    43320000   0.000000
    43330000   0.000000
    43340000   0.000000
    43350000   0.000000
    43360000   0.000000
    43370000   0.000000
    43380000   0.000000
    43390000   0.000000
    43400000   0.000000
    43410000   0.000000
    43420000   0.000000
    43430000   0.000000
    43440000   0.000000
    43450000   0.000000
    43460000   0.000000
    43470000  -0.741380
    43480000   0.000000
    43490000   0.000000
    43500000   0.000000
    43510000   0.000000
    43520000   0.000000
    43530000   0.000000
    43540000   0.000000
